Date,Open,High,Low,Close,Volume,OpenInt
20141106,39.7,39.7,35.49,37.05,2023,0
20141107,37.1,39.45,37.04,37.1,1158,0
20141110,37.3,38.98,37,37.1,581,0
20141112,37.1,38.08,36.7,37.85,267,0
20141113,38,38,37.79,37.79,195,0
20141114,37.8,38.1,37.03,37.03,903,0
20141117,38.39,38.39,36.8,38,64,0
20141118,37,37,36.66,36.75,170,0
20141119,36.7,36.8,36.65,36.8,111,0
20141120,36.8,36.8,36.8,36.8,2,0
20141121,36.6,36.6,36.1,36.1,182,0
20141124,36.1,36.5,32.86,34,635,0
20141125,33.94,33.94,27.7,27.7,615,0
20141126,28.99,28.99,23,23.47,920,0
20141127,23,23,20.8,21.5,1484,0
20141128,20.9,25.26,20.9,25.26,734,0
20141201,26.95,26.95,25.4,26.45,118,0
20141202,26.45,26.75,25,25,174,0
20141203,26.2,26.2,25.9,25.9,278,0
20141204,28.1,28.1,26.5,27,480,0
20141205,27.5,27.5,26.5,27.5,58,0
20141208,27.5,27.5,27.35,27.35,2,0
20141209,27.5,27.5,27.5,27.5,4,0
20141210,27.4,27.4,25.1,25.1,51,0
20141211,27.5,27.5,27,27,3,0
20141212,27.5,27.5,27.5,27.5,10,0
20141215,26.23,26.23,26.23,26.23,20,0
20141216,27.2,27.2,25.81,25.81,48,0
20141217,27.2,27.2,25.05,27.19,233,0
20141218,27.19,27.19,27.19,27.19,1,0
20141219,27.19,27.19,27.19,27.19,2,0
20141222,27,27,27,27,1,0
20141223,27.19,27.19,27.19,27.19,11,0
20141229,27,27,25.26,25.26,8,0
20141230,26.9,26.9,26.9,26.9,1,0
