Date,Open,High,Low,Close,Volume,OpenInt
20140710,20.98,20.98,20.98,20.98,0,0
20140711,25.16,30.2,24.39,28.46,0,0
20140714,28.05,28.05,21.18,23.17,0,0
20140715,23.32,24.19,18.65,19.11,0,0
20140716,18.29,18.29,15.93,18.04,0,0
20140717,17.89,18.7,16.27,16.79,0,0
20140718,16.79,16.87,15.04,16.41,0,0
20140721,16.4,16.99,15.04,16.76,0,0
20140722,15.65,16.66,15.65,16.41,0,0
20140723,16.41,19.46,16.41,19.15,0,0
20140724,17.89,19.29,17.58,18.86,0,0
20140725,18.98,19.2,18.7,19.2,0,0
20140728,19.29,19.29,16.86,17.79,0,0
20140729,16.87,17.79,16.54,17.03,0,0
20140730,15.93,17.07,15.08,15.65,0,0
20140731,15.59,15.59,13.66,15.24,0,0
20140801,13.82,15.31,13.82,15.04,0,0
20140804,14.14,14.96,12.91,14.63,0,0
20140805,13.41,13.82,12.36,13.01,0,0
20140806,12.2,12.2,10.98,12.17,0,0
20140807,11.3,12.17,11.3,11.78,0,0
20140808,11.79,12.11,11.34,11.34,0,0
20140811,12.02,12.02,10.27,10.37,0,0
20140812,11.38,11.38,10.52,10.93,0,0
20140813,10.93,10.93,9.88,9.91,0,0
20140814,9.9,9.9,9.69,9.69,0,0
20140818,9.71,11.23,9.69,10.35,0,0
20140819,11.1,11.1,10.09,10.58,0,0
20140820,11.05,11.05,10.12,10.95,0,0
20140821,10.16,10.78,10.08,10.75,0,0
20140822,10.77,10.78,10.02,10.53,0,0
20140825,10.53,10.53,9.69,9.69,0,0
20140826,10.23,10.23,9.65,9.69,0,0
20140827,9.88,10.44,9.34,10.22,0,0
20140828,9.69,10.24,8.91,10.19,0,0
20140829,10.16,10.16,8.57,8.57,0,0
20140901,8.57,9.07,7.85,8.15,0,0
20140902,7.87,8.95,7.87,8.95,0,0
20140903,8.94,9.2,8.43,9.09,0,0
20140904,9.08,9.08,8.22,9.03,0,0
20140905,8.91,8.91,8.14,8.14,0,0
20140908,8.58,8.58,8.45,8.53,0,0
20140909,8.52,8.53,8.49,8.49,0,0
20140910,8.49,8.49,7.95,8.32,0,0
20140911,8.14,8.53,8.14,8.53,0,0
20140912,8.53,8.72,8.53,8.53,0,0
20140915,8.47,8.72,8.47,8.68,0,0
20140916,8.64,9.07,8.64,9.07,0,0
20140917,9.07,9.09,8.91,8.91,0,0
20140918,8.89,8.91,8.89,8.91,0,0
20140919,8.91,9.69,8.91,9.67,0,0
20140922,9.69,9.69,9.11,9.69,0,0
20140923,9.67,9.69,9.38,9.68,0,0
20140924,9.3,9.68,9.3,9.68,0,0
20140925,9.68,10.4,9.68,9.77,0,0
20140926,9.3,10.08,9.3,9.68,0,0
20140929,9.68,9.68,9.3,9.3,0,0
20140930,9.46,9.68,9.02,9.3,0,0
20141001,9.29,9.42,9.29,9.42,0,0
20141002,9.5,9.52,9.5,9.52,0,0
20141003,9.52,9.6,9.3,9.3,0,0
20141006,9.5,9.5,9.5,9.5,0,0
20141007,9.53,9.53,9.53,9.53,0,0
20141009,9.68,9.69,9.13,9.13,0,0
20141010,9.69,9.69,9.19,9.19,0,0
